utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-10-02T15:46:17.2780+00:00,1787491,1570031177.2779,-5.1622,50.3494,261,15.892000000000001,True,4071,15.962,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:17.2610+00:00,1787474,"[-9, 507, 101]","[-2, 79, 44]","[107, -103, 107]",google_102847823526503707395_000666DD9894_191002151700,DD9894,507.0,0.06999999999999851,0.09199999999999697,POINT (-5.1622 50.3494),True,True,True,False,True
2019-10-02T15:46:23.3040+00:00,1793511,1570031183.3036,-5.1622,50.3494,261,15.892000000000001,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:23.2900+00:00,1793497,"[123, 420, 239]","[73, -355, 78]","[-5, -77, 9]",google_102847823526503707395_000666DD9894_191002151700,DD9894,420.0,0.0459999999999976,-0.02400000000000091,POINT (-5.1622 50.3494),True,True,True,False,True
2019-10-02T15:46:29.3290+00:00,1799531,1570031189.3294,-5.1622,50.3494,262,15.956,False,4063,15.93,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:29.3330+00:00,1799535,"[9, 495, 221]","[354, 11, -40]","[16, -88, 24]",google_102847823526503707395_000666DD9894_191002151700,DD9894,495.0,-0.0259999999999998,-0.0719999999999974,POINT (-5.1622 50.3494),True,True,True,False,True
2019-10-02T15:46:35.3540+00:00,1805550,1570031195.3542,-5.1622,50.3494,262,15.956,False,4063,15.93,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:35.3580+00:00,1805554,"[8, 479, 142]","[-547, -491, -33]","[61, -113, 105]",google_102847823526503707395_000666DD9894_191002151700,DD9894,479.0,-0.0259999999999998,0.0,POINT (-5.1622 50.3494),True,True,True,True,True
2019-10-02T15:46:41.3800+00:00,1811570,1570031201.3799,-5.1622,50.3494,262,15.956,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:41.3660+00:00,1811556,"[-92, 404, 4]","[322, 47, -80]","[22, -96, 66]",google_102847823526503707395_000666DD9894_191002151700,DD9894,404.0,-0.013999999999999346,0.012000000000000455,POINT (-5.1622 50.3494),True,True,True,False,True
2019-10-02T15:46:47.4080+00:00,1817592,1570031207.4077,-5.16126,50.3496,262,15.956,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:47.4120+00:00,1817596,"[-623, -202, 274]","[762, 79, -96]","[109, -91, 83]",google_102847823526503707395_000666DD9894_191002151700,DD9894,-202.0,-0.009999999999999787,0.0039999999999995595,POINT (-5.16126 50.3496),True,True,True,True,False
2019-10-02T15:46:53.4320+00:00,1823611,1570031213.4325,-5.16094,50.34973,262,15.956,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:53.4470+00:00,1823626,"[-157, 683, 148]","[319, -52, 141]","[70, -108, 118]",google_102847823526503707395_000666DD9894_191002151700,DD9894,683.0,-0.021999999999998465,-0.011999999999998678,POINT (-5.16094 50.34973),True,True,True,False,False
2019-10-02T15:46:59.4590+00:00,1829632,1570031219.4592,-5.16069,50.34984,262,15.956,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:46:59.4630+00:00,1829636,"[-57, 457, -75]","[16, 366, 96]","[86, -102, 128]",google_102847823526503707395_000666DD9894_191002151700,DD9894,457.0,-0.009999999999999787,0.011999999999998678,POINT (-5.16069 50.34984),True,True,True,False,True
2019-10-02T15:47:05.4850+00:00,1835652,1570031225.485,-5.16042,50.34996,262,15.956,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:05.4700+00:00,1835637,"[-247, 526, 214]","[-402, 173, 508]","[-32, -120, 168]",google_102847823526503707395_000666DD9894_191002151700,DD9894,526.0,-0.013999999999999346,-0.0039999999999995595,POINT (-5.16042 50.34996),True,True,True,True,True
2019-10-02T15:47:11.5110+00:00,1841672,1570031231.5107,-5.16031,50.35,262,15.956,False,4070,15.958,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:11.5150+00:00,1841676,"[320, 205, 25]","[654, 1045, 61]","[-270, 114, 92]",google_102847823526503707395_000666DD9894_191002151700,DD9894,205.0,0.002000000000000668,0.016000000000000014,POINT (-5.16031 50.35),True,True,True,False,False
2019-10-02T15:47:17.5360+00:00,1847692,1570031237.5365,-5.16031,50.35,262,15.956,False,4069,15.954,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:17.5410+00:00,1847696,"[-84, 450, 151]","[-105, -37, -50]","[21, -117, 211]",google_102847823526503707395_000666DD9894_191002151700,DD9894,450.0,-0.0019999999999988916,-0.0039999999999995595,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:47:23.5620+00:00,1853712,1570031243.5623,-5.16031,50.35,262,15.956,False,4069,15.954,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:23.5770+00:00,1853727,"[-54, 583, 7]","[-61, -47, 54]","[2, -84, 278]",google_102847823526503707395_000666DD9894_191002151700,DD9894,583.0,-0.0019999999999988916,0.0,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:47:29.5880+00:00,1859732,1570031249.588,-5.16031,50.35,263,16.019000000000002,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:29.5920+00:00,1859736,"[-22, 534, -21]","[-243, 19, 74]","[17, -79, 295]",google_102847823526503707395_000666DD9894_191002151700,DD9894,534.0,-0.06900000000000261,-0.06700000000000372,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:47:35.6150+00:00,1865753,1570031255.6148,-5.16031,50.35,263,16.019000000000002,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:35.6300+00:00,1865768,"[-93, 494, 78]","[-188, 4, 82]","[25, -93, 255]",google_102847823526503707395_000666DD9894_191002151700,DD9894,494.0,-0.07300000000000217,-0.0039999999999995595,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:47:41.6410+00:00,1871773,1570031261.6405,-5.16031,50.35,263,16.019000000000002,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:41.6460+00:00,1871778,"[-103, 487, 100]","[-14, 9, 107]","[55, -107, 229]",google_102847823526503707395_000666DD9894_191002151700,DD9894,487.0,-0.07700000000000173,-0.0039999999999995595,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:47:47.6670+00:00,1877794,1570031267.6673,-5.16031,50.35,263,16.019000000000002,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:47.6510+00:00,1877778,"[-118, 516, 44]","[-126, 90, 100]","[0, -102, 238]",google_102847823526503707395_000666DD9894_191002151700,DD9894,516.0,-0.08100000000000307,-0.004000000000001336,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:47:53.6920+00:00,1883813,1570031273.6921,-5.16031,50.35,263,16.019000000000002,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:53.6960+00:00,1883817,"[-97, 432, 78]","[-89, -3, -96]","[17, -107, 229]",google_102847823526503707395_000666DD9894_191002151700,DD9894,432.0,-0.08500000000000085,-0.003999999999997783,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:47:59.7170+00:00,1889832,1570031279.7168,-5.16031,50.35,262,15.956,False,4070,15.958,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:47:59.7210+00:00,1889836,"[-22, 432, 320]","[-492, 113, -349]","[0, -112, 134]",google_102847823526503707395_000666DD9894_191002151700,DD9894,432.0,0.002000000000000668,0.08700000000000152,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:48:05.7430+00:00,1895852,1570031285.7426,-5.16031,50.35,263,16.019000000000002,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:05.7580+00:00,1895867,"[-107, 529, 83]","[-162, 24, 65]","[28, -114, 228]",google_102847823526503707395_000666DD9894_191002151700,DD9894,529.0,-0.06900000000000261,-0.07100000000000328,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:48:11.7680+00:00,1901872,1570031291.7683,-5.16031,50.35,263,16.019000000000002,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:11.7720+00:00,1901876,"[-98, 407, 98]","[-167, 83, -73]","[-20, -108, 194]",google_102847823526503707395_000666DD9894_191002151700,DD9894,407.0,-0.07300000000000217,-0.0039999999999995595,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:48:17.7940+00:00,1907892,1570031297.7941,-5.16031,50.35,263,16.019000000000002,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:17.8090+00:00,1907907,"[-84, 520, 11]","[41, 46, 114]","[-26, -96, 254]",google_102847823526503707395_000666DD9894_191002151700,DD9894,520.0,-0.06900000000000261,0.0039999999999995595,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:48:23.8200+00:00,1913912,1570031303.8199,-5.16031,50.35,262,15.956,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:23.8240+00:00,1913916,"[15, 268, 136]","[221, 30, -31]","[4, -122, 220]",google_102847823526503707395_000666DD9894_191002151700,DD9894,268.0,-0.018000000000000682,0.05100000000000193,POINT (-5.16031 50.35),True,True,True,False,False
2019-10-02T15:48:29.8460+00:00,1919932,1570031309.8456,-5.16031,50.35,262,15.956,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:29.8330+00:00,1919919,"[-94, 635, 199]","[-287, -6, 170]","[-18, -110, 206]",google_102847823526503707395_000666DD9894_191002151700,DD9894,635.0,-0.013999999999999346,0.004000000000001336,POINT (-5.16031 50.35),True,True,True,True,False
2019-10-02T15:48:35.8710+00:00,1925952,1570031315.8714,-5.16031,50.35,262,15.956,True,4070,15.958,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:35.8860+00:00,1925967,"[-36, 334, 51]","[6, -17, -372]","[16, -92, 244]",google_102847823526503707395_000666DD9894_191002151700,DD9894,334.0,0.002000000000000668,0.016000000000000014,POINT (-5.16031 50.35),True,True,True,False,False
2019-10-02T15:48:41.8970+00:00,1931972,1570031321.8972,-5.16031,50.35,262,15.956,True,4064,15.934000000000001,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:41.9010+00:00,1931976,"[-71, 415, 137]","[116, 57, 98]","[20, -118, 198]",google_102847823526503707395_000666DD9894_191002151700,DD9894,415.0,-0.021999999999998465,-0.023999999999999133,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:48:47.9230+00:00,1937992,1570031327.9229,-5.16031,50.35,262,15.956,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:47.9390+00:00,1938008,"[-82, 442, 157]","[64, 71, 53]","[26, -116, 198]",google_102847823526503707395_000666DD9894_191002151700,DD9894,442.0,-0.021999999999998465,0.0,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:48:53.9490+00:00,1944012,1570031333.9487,-5.16031,50.35,262,15.956,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:53.9530+00:00,1944016,"[-95, 544, 78]","[-173, 16, -27]","[-17, -103, 243]",google_102847823526503707395_000666DD9894_191002151700,DD9894,544.0,-0.021999999999998465,0.0,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:48:59.9740+00:00,1950032,1570031339.9744,-5.16031,50.35,262,15.956,False,4073,15.969000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:48:59.9590+00:00,1950017,"[-83, 526, 45]","[-246, -30, -10]","[-33, -101, 225]",google_102847823526503707395_000666DD9894_191002151700,DD9894,526.0,0.013000000000001677,0.03500000000000014,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:06.0030+00:00,1956055,1570031346.0032,-5.16031,50.35,262,15.956,True,4070,15.958,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:06.0070+00:00,1956059,"[-93, 513, 143]","[-6, 104, 50]","[-76, -102, 156]",google_102847823526503707395_000666DD9894_191002151700,DD9894,513.0,0.002000000000000668,-0.011000000000001009,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:12.0290+00:00,1962075,1570031352.029,-5.16031,50.35,262,15.956,True,4068,15.95,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:12.0130+00:00,1962059,"[-99, 475, 81]","[89, 89, -1]","[-49, -93, 239]",google_102847823526503707395_000666DD9894_191002151700,DD9894,475.0,-0.006000000000000227,-0.008000000000000895,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:18.0580+00:00,1968098,1570031358.0577,-5.16031,50.35,262,15.956,True,4066,15.942,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:18.0620+00:00,1968102,"[-73, 540, 68]","[-4, 103, 79]","[-59, -95, 191]",google_102847823526503707395_000666DD9894_191002151700,DD9894,540.0,-0.013999999999999346,-0.007999999999999119,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:24.0830+00:00,1974118,1570031364.0835,-5.16031,50.35,262,15.956,True,4070,15.958,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:24.0880+00:00,1974123,"[-90, 529, 26]","[-4, 1, 120]","[-69, -75, 265]",google_102847823526503707395_000666DD9894_191002151700,DD9894,529.0,0.002000000000000668,0.016000000000000014,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:30.1110+00:00,1980140,1570031370.1113,-5.16031,50.35,262,15.956,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:30.1150+00:00,1980144,"[-18, 480, -4]","[74, 12, 15]","[-62, -82, 262]",google_102847823526503707395_000666DD9894_191002151700,DD9894,480.0,-0.006000000000000227,-0.008000000000000895,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:36.1380+00:00,1986161,1570031376.138,-5.16031,50.35,262,15.956,False,4075,15.977,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:36.1430+00:00,1986166,"[-100, 495, 52]","[56, 90, 23]","[-73, -89, 209]",google_102847823526503707395_000666DD9894_191002151700,DD9894,495.0,0.021000000000000796,0.027000000000001023,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:42.1660+00:00,1992183,1570031382.1658,-5.16031,50.35,262,15.956,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:42.1810+00:00,1992198,"[-94, 441, 124]","[9, 52, 14]","[-60, -120, 180]",google_102847823526503707395_000666DD9894_191002151700,DD9894,441.0,-0.009999999999999787,-0.031000000000000583,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:48.1920+00:00,1998203,1570031388.1915,-5.16031,50.35,263,16.019000000000002,True,4067,15.946,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:48.1970+00:00,1998208,"[-98, 525, 79]","[-101, -174, 4]","[-63, -93, 237]",google_102847823526503707395_000666DD9894_191002151700,DD9894,525.0,-0.07300000000000217,-0.06300000000000239,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:49:54.2160+00:00,2004222,1570031394.2163,-5.16031,50.35,262,15.956,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:49:54.2030+00:00,2004209,"[6, 485, 46]","[88, -138, 71]","[43, -117, 87]",google_102847823526503707395_000666DD9894_191002151700,DD9894,485.0,-0.009999999999999787,0.06300000000000239,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:50:00.2430+00:00,2010243,1570031400.2431,-5.16031,50.35,263,16.019000000000002,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:00.2470+00:00,2010247,"[-211, 940, -193]","[969, 725, 626]","[25, -41, 19]",google_102847823526503707395_000666DD9894_191002151700,DD9894,940.0,-0.08500000000000085,-0.07500000000000107,POINT (-5.16031 50.35),True,True,True,False,False
2019-10-02T15:50:06.2700+00:00,2016264,1570031406.2698,-5.16031,50.35,263,16.019000000000002,False,4070,15.958,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:06.2560+00:00,2016250,"[-131, 475, -1]","[-99, 416, 236]","[-5, -67, 117]",google_102847823526503707395_000666DD9894_191002151700,DD9894,475.0,-0.06100000000000172,0.023999999999999133,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:50:12.2960+00:00,2022284,1570031412.2956,-5.16031,50.35,262,15.956,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:12.3000+00:00,2022288,"[-57, 534, 26]","[-148, -4, 29]","[42, -94, 260]",google_102847823526503707395_000666DD9894_191002151700,DD9894,534.0,-0.013999999999999346,0.04700000000000237,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:50:18.3210+00:00,2028304,1570031418.3213,-5.16031,50.35,262,15.956,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:18.3250+00:00,2028308,"[-90, 533, 77]","[209, 41, 59]","[-27, -103, 233]",google_102847823526503707395_000666DD9894_191002151700,DD9894,533.0,-0.018000000000000682,-0.004000000000001336,POINT (-5.16031 50.35),True,True,True,True,True
2019-10-02T15:50:24.3470+00:00,2034324,1570031424.3471,-5.16031,50.35,262,15.956,True,4068,15.95,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:24.3520+00:00,2034329,"[-80, 597, 36]","[114, -24, 112]","[-31, -105, 239]",google_102847823526503707395_000666DD9894_191002151700,DD9894,597.0,-0.006000000000000227,0.012000000000000455,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:50:30.3740+00:00,2040345,1570031430.3739,-5.16031,50.35,262,15.956,True,4071,15.962,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:30.3780+00:00,2040349,"[-92, 456, 60]","[265, 140, -43]","[-58, -96, 222]",google_102847823526503707395_000666DD9894_191002151700,DD9894,456.0,0.006000000000000227,0.012000000000000455,POINT (-5.16031 50.35),True,True,True,False,True
2019-10-02T15:50:36.4000+00:00,2046365,1570031436.3996,-5.16031,50.35,262,15.956,True,4070,15.958,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:50:36.3850+00:00,2046350,"[-27, 587, 97]","[-241, -4, 111]","[-35, -95, 263]",google_102847823526503707395_000666DD9894_191002151700,DD9894,587.0,0.002000000000000668,-0.0039999999999995595,POINT (-5.16031 50.35),True,True,True,True,True
